0.159956,-0.680996,3.211359
0.157078,-0.674468,3.205238
0.156256,-0.67202,3.20279
0.154611,-0.66794,3.199117
0.151321,-0.661411,3.192996
0.148854,-0.656923,3.188508
0.146798,-0.652843,3.184835
0.144742,-0.648762,3.181162
0.142275,-0.644682,3.17749
0.140219,-0.640602,3.173817
0.137752,-0.63693,3.170552
0.135284,-0.633257,3.167287
0.132817,-0.629177,3.163615
0.129939,-0.625505,3.16035
0.127472,-0.621833,3.157085
0.124593,-0.61816,3.154228
0.121715,-0.614488,3.150963
0.118836,-0.611224,3.148106
0.115958,-0.60796,3.145657
0.112668,-0.604287,3.142392
0.108145,-0.599391,3.138311
0.106501,-0.597759,3.137086
0.103211,-0.594903,3.134638
0.099921,-0.591639,3.131781
0.096632,-0.588782,3.12974
0.092931,-0.585926,3.127291
0.089641,-0.582662,3.124434
0.086352,-0.579806,3.122393
0.082651,-0.577358,3.120352
0.077305,-0.573277,3.11668
0.075661,-0.572053,3.115863
0.07196,-0.569605,3.113822
0.068259,-0.567157,3.111782
0.064558,-0.564709,3.109741
0.060446,-0.562669,3.108108
0.056745,-0.560629,3.106476
0.052633,-0.558588,3.104843
0.048521,-0.556548,3.10321
0.044409,-0.554916,3.101986
0.040297,-0.552876,3.100353
0.036597,-0.551244,3.099129
0.032074,-0.549612,3.097904
0.027962,-0.54798,3.096679
0.02385,-0.546756,3.095863
0.019738,-0.545124,3.094638
0.015214,-0.543899,3.093821
0.011102,-0.542675,3.093005
0.006579,-0.541451,3.092188
0.002056,-0.540227,3.091372
-0.002056,-0.539411,3.090963
-0.006579,-0.538595,3.090555
-0.011102,-0.537371,3.090146
-0.015214,-0.536555,3.089737
-0.019738,-0.535739,3.089736
-0.024261,-0.535331,3.089735
-0.028784,-0.534515,3.089327
-0.033718,-0.533699,3.089326
-0.038241,-0.533291,3.089325
-0.042353,-0.532883,3.089732
-0.046877,-0.532475,3.089732
-0.051811,-0.532475,3.090547
-0.055923,-0.532067,3.090546
-0.060446,-0.532067,3.091361
-0.064969,-0.532067,3.091768
-0.069904,-0.531659,3.092175
-0.074016,-0.531659,3.09299
-0.078539,-0.531659,3.093805
-0.083062,-0.531659,3.094213
-0.087585,-0.531659,3.095028
-0.092109,-0.532067,3.096251
-0.096221,-0.532067,3.097066
-0.100744,-0.532475,3.098289
-0.104856,-0.532883,3.099104
-0.109379,-0.533291,3.100327
-0.113491,-0.533699,3.10155
-0.117603,-0.534515,3.102774
-0.122126,-0.535331,3.104405
-0.126238,-0.536555,3.106036
-0.13035,-0.537371,3.107667
-0.134462,-0.538595,3.109299
-0.138574,-0.539411,3.11093
-0.142686,-0.540635,3.112969
-0.146798,-0.541859,3.114601
-0.150499,-0.542675,3.116232
-0.154611,-0.544308,3.118271
-0.158723,-0.545532,3.12031
-0.162835,-0.547164,3.12235
-0.166947,-0.548796,3.12439
-0.170648,-0.550428,3.126429
-0.174348,-0.55206,3.128469
-0.17846,-0.5541,3.130916
-0.182161,-0.55614,3.132956
-0.185862,-0.55818,3.135404
-0.189974,-0.560221,3.137444
-0.193675,-0.562261,3.139484
-0.197375,-0.564301,3.141932
-0.201076,-0.566341,3.143972
-0.204777,-0.568789,3.14642
-0.208067,-0.571237,3.148868
-0.211767,-0.573685,3.151317
-0.215057,-0.576134,3.153765
-0.218347,-0.578582,3.15662
-0.221636,-0.58103,3.159068
-0.224926,-0.583886,3.161925
-0.227804,-0.586334,3.164373
-0.231094,-0.58919,3.167229
-0.233972,-0.592455,3.170493
-0.236439,-0.594903,3.172941
-0.239318,-0.598167,3.176206
-0.24343,-0.602655,3.180694
-0.245897,-0.60592,3.183958
-0.247953,-0.609184,3.187222
-0.25042,-0.612448,3.190487
-0.252887,-0.615712,3.193751
-0.254943,-0.619384,3.197423
-0.256999,-0.623057,3.201095
-0.258644,-0.626729,3.204767
-0.2607,-0.630401,3.20844
-0.262345,-0.634073,3.212112
-0.26399,-0.638154,3.216192
-0.265634,-0.641826,3.219457
-0.266868,-0.645906,3.223537
-0.268102,-0.649986,3.227618
-0.269335,-0.654067,3.231698
-0.270569,-0.658147,3.235778
-0.27098,-0.660595,3.238226
-0.272625,-0.666716,3.244347
-0.273447,-0.671204,3.248835
-0.273858,-0.675692,3.253323
-0.274681,-0.68018,3.257812
-0.275092,-0.684669,3.2623
-0.275503,-0.689157,3.266381
-0.275914,-0.693645,3.270869
-0.276326,-0.698542,3.275765
-0.276326,-0.702622,3.279438
-0.276326,-0.70507,3.281886
-0.276326,-0.709966,3.286375
-0.276326,-0.714455,3.290456
-0.276326,-0.721391,3.296985
-0.276326,-0.726287,3.301474
-0.276326,-0.728328,3.303106
-0.276326,-0.733224,3.307595
-0.275914,-0.737712,3.311268
-0.275914,-0.742608,3.315757
-0.275503,-0.747097,3.319431
-0.275092,-0.751585,3.323104
-0.27427,-0.756481,3.327593
-0.273858,-0.76097,3.331266
-0.273036,-0.765458,3.334939
-0.272214,-0.770354,3.339021
-0.271391,-0.774843,3.342694
-0.270569,-0.779331,3.346367
-0.269335,-0.786267,3.352081
-0.268102,-0.790756,3.355347
-0.266868,-0.795244,3.35902
-0.265634,-0.799732,3.362286
-0.264812,-0.801772,3.363919
-0.263167,-0.806261,3.367592
-0.261934,-0.810749,3.371266
-0.260289,-0.814829,3.374123
-0.258644,-0.819317,3.377389
-0.256999,-0.823398,3.380654
-0.254943,-0.827478,3.383512
-0.253299,-0.831558,3.386778
-0.251243,-0.835639,3.389635
-0.249187,-0.839311,3.392085
-0.247131,-0.843799,3.395759
-0.244663,-0.847879,3.398616
-0.242607,-0.85196,3.401474
-0.24014,-0.855632,3.403924
-0.238084,-0.86012,3.40719
-0.235206,-0.863792,3.40964
-0.232739,-0.867873,3.412497
-0.230271,-0.871545,3.415355
-0.227393,-0.875625,3.418212
-0.224926,-0.879705,3.42107
-0.222047,-0.883378,3.423927
-0.218758,-0.88705,3.426377
-0.215879,-0.890722,3.429234
-0.213001,-0.894394,3.431684
-0.209711,-0.898067,3.434542
-0.206422,-0.901739,3.437399
-0.203132,-0.905411,3.440256
-0.199431,-0.909083,3.443113
-0.196142,-0.912347,3.445563
-0.192441,-0.915612,3.448419
-0.18874,-0.918876,3.450869
-0.186684,-0.920508,3.452093
-0.180928,-0.925404,3.456175
-0.176816,-0.928669,3.458624
-0.172704,-0.931933,3.461481
-0.168592,-0.934789,3.463929
-0.16448,-0.938053,3.466786
-0.159956,-0.940909,3.469235
-0.155844,-0.943766,3.471683
-0.148854,-0.947846,3.474949
-0.146798,-0.94907,3.476173
-0.142275,-0.951518,3.478213
-0.13734,-0.953966,3.480662
-0.132406,-0.956414,3.482702
-0.127883,-0.958455,3.484742
-0.122948,-0.960087,3.485967
-0.118014,-0.962127,3.488007
-0.11308,-0.964167,3.48964
-0.108145,-0.965799,3.491272
-0.1028,-0.967431,3.492904
-0.097865,-0.968655,3.494128
-0.09252,-0.970287,3.49576
-0.087174,-0.971511,3.496984
-0.08224,-0.972735,3.498208
-0.076483,-0.973552,3.499024
-0.071549,-0.974776,3.500248
-0.066203,-0.975592,3.501065
-0.060446,-0.976,3.501473
-0.052633,-0.976816,3.502289
-0.049755,-0.977224,3.502697
-0.041942,-0.977632,3.503105
-0.036597,-0.977632,3.503512
-0.03084,-0.97804,3.50392
-0.025494,-0.97804,3.504328
-0.020149,-0.97804,3.504328
-0.014803,-0.977632,3.50392
-0.012336,-0.977632,3.504327
-0.006579,-0.977632,3.504327
-0.001234,-0.977224,3.504327
0.004112,-0.976816,3.503919
0.00699,-0.976408,3.503918
0.014803,-0.975184,3.503101
0.02056,-0.974368,3.502693
0.028784,-0.972735,3.501876
0.03413,-0.971511,3.501467
0.037008,-0.971103,3.501059
0.045232,-0.969063,3.500241
0.04811,-0.968247,3.499425
0.053456,-0.966615,3.498608
0.059213,-0.964983,3.497383
0.064969,-0.963351,3.496566
0.069904,-0.961311,3.494933
0.075661,-0.959679,3.494116
0.081417,-0.95723,3.492483
0.086352,-0.95519,3.491258
0.092109,-0.952742,3.489217
0.097865,-0.949886,3.487176
0.103211,-0.947438,3.485543
0.108557,-0.944582,3.483094
0.11678,-0.939685,3.47942
0.119248,-0.938461,3.478604
0.121715,-0.936829,3.476971
0.129528,-0.931525,3.472482
0.134873,-0.927853,3.469625
0.139808,-0.92418,3.46636
0.146798,-0.91806,3.461055
0.151732,-0.914388,3.45779
0.153788,-0.912347,3.45575
0.158312,-0.907859,3.451669
0.162835,-0.903371,3.447588
0.167358,-0.898883,3.443507
0.173937,-0.891538,3.43657
0.178049,-0.886642,3.432082
0.180105,-0.884602,3.430449
0.184217,-0.879297,3.425145
0.187918,-0.873993,3.420248
0.189563,-0.871545,3.418207
0.196553,-0.860528,3.407598
0.198198,-0.857672,3.405149
0.203132,-0.849103,3.396988
0.206011,-0.843391,3.391683
0.207655,-0.840127,3.388419
0.210123,-0.834414,3.383114
0.211767,-0.831558,3.380258
0.216702,-0.819725,3.36924
0.217935,-0.816461,3.365976
0.219991,-0.810341,3.359855
0.222047,-0.804628,3.354551
0.224103,-0.798508,3.34843
0.225748,-0.79198,3.342309
0.228215,-0.782595,3.333332
0.22986,-0.776475,3.327212
0.231505,-0.769946,3.321091
0.232327,-0.766682,3.317827
0.233561,-0.760154,3.311706
0.234795,-0.753217,3.304769
0.236028,-0.746689,3.298648
0.236851,-0.74016,3.292527
0.238084,-0.733632,3.286406
0.238907,-0.726695,3.279877
0.239729,-0.720575,3.274164
0.240551,-0.714047,3.268043
0.241374,-0.707518,3.26233
0.242196,-0.70099,3.256209
0.243019,-0.694461,3.250496
0.243841,-0.687933,3.244782
0.244252,-0.681404,3.239069
0.245075,-0.671612,3.230499
0.245486,-0.668348,3.227642
0.245897,-0.661819,3.221928
0.246308,-0.655291,3.216215
0.246719,-0.648762,3.210909
0.247131,-0.642234,3.204788
0.247542,-0.636114,3.199483
0.247542,-0.629993,3.194177
0.247953,-0.623465,3.188056
0.247953,-0.616936,3.182343
0.247953,-0.610816,3.177037
0.248364,-0.604287,3.170916
0.248364,-0.597351,3.164795
0.247953,-0.590823,3.158674
0.247953,-0.584294,3.152553
0.247953,-0.577358,3.146024
0.247542,-0.574093,3.143167
0.247131,-0.564301,3.133782
0.246719,-0.557772,3.127661
0.246308,-0.551244,3.121133
0.245897,-0.545124,3.11542
0.245075,-0.538595,3.108892
0.244252,-0.532067,3.102363
0.24343,-0.525946,3.096243
0.242607,-0.519418,3.089714
0.241785,-0.512889,3.083186
0.240963,-0.506361,3.076657
0.239318,-0.496568,3.067272
0.238907,-0.493304,3.064008
0.237673,-0.487184,3.057888
0.236439,-0.480655,3.051359
0.234795,-0.474127,3.044423
0.233561,-0.468415,3.038711
0.231916,-0.462294,3.032591
0.230271,-0.456174,3.026063
0.228627,-0.450461,3.02035
0.226982,-0.444341,3.013822
0.224926,-0.438221,3.007294
0.223281,-0.432916,3.001583
0.221225,-0.426796,2.995462
0.219169,-0.421083,2.989342
0.217935,-0.418227,2.986079
0.215879,-0.412923,2.980367
0.213823,-0.407211,2.974654
0.211356,-0.401498,2.968535
0.208889,-0.396602,2.963231
0.205188,-0.388441,2.954255
0.203955,-0.385585,2.950992
0.201487,-0.380689,2.946095
0.19902,-0.375384,2.939976
0.196142,-0.370488,2.93508
0.193675,-0.365592,2.929776
0.187918,-0.355391,2.919168
0.187918,-0.355391,2.919168
0.18504,-0.350903,2.914679
0.182161,-0.346007,2.909783
0.179283,-0.341518,2.904887
0.176404,-0.33703,2.900399
0.173115,-0.33295,2.896319
0.169825,-0.328461,2.891831
0.166536,-0.324789,2.888158
0.163246,-0.320709,2.884078
0.159956,-0.317037,2.880406
0.156667,-0.313364,2.876734
0.153377,-0.309692,2.873061
0.150088,-0.30602,2.869797
0.146798,-0.302348,2.866124
0.143508,-0.298675,2.862452
0.139808,-0.295411,2.859595
0.136929,-0.291739,2.855923
0.13364,-0.288475,2.853066
0.129939,-0.284803,2.849802
0.126649,-0.281538,2.846945
0.12336,-0.278682,2.844089
0.12007,-0.275418,2.841232
0.115136,-0.27093,2.837559
0.111846,-0.268073,2.83511
0.107323,-0.263585,2.831029
0.105678,-0.262769,2.830621
0.101155,-0.258281,2.826947
0.09951,-0.257057,2.826131
0.096221,-0.254609,2.824497
0.093342,-0.252568,2.823272
0.086763,-0.24808,2.820414
0.086763,-0.24808,2.820414
0.083473,-0.246448,2.819597
0.080184,-0.244816,2.81878
0.076894,-0.243184,2.81837
0.073605,-0.24196,2.817961
0.07196,-0.241144,2.81796
0.06867,-0.23992,2.817958
0.063736,-0.238696,2.818364
0.060035,-0.238288,2.819179
0.056745,-0.237471,2.819585
0.053456,-0.237063,2.820807
0.051811,-0.237063,2.821622
0.046465,-0.236655,2.823251
0.042765,-0.236655,2.824881
0.039475,-0.236655,2.826511
0.036186,-0.236655,2.828549
0.032896,-0.236655,2.830586
0.03084,-0.236655,2.831401
0.02755,-0.237063,2.833846
0.024261,-0.237063,2.835884
0.019326,-0.23788,2.83996
0.016037,-0.238288,2.842813
0.014392,-0.238696,2.844036
0.011102,-0.239512,2.846889
0.008224,-0.240328,2.849743
0.004934,-0.241552,2.853004
0.000411,-0.243184,2.857896
-0.001234,-0.243592,2.859527
-0.005757,-0.245632,2.864827
-0.007402,-0.24604,2.866457
-0.011925,-0.24808,2.872165
-0.014803,-0.249304,2.875834
-0.018093,-0.250528,2.879503
-0.020971,-0.251752,2.883172
-0.022616,-0.252977,2.885618
-0.027139,-0.255017,2.891326
-0.030018,-0.257057,2.895811
-0.032896,-0.259097,2.900296
-0.035774,-0.261137,2.904781
-0.038653,-0.263585,2.909674
-0.041531,-0.266033,2.914975
-0.043998,-0.268073,2.91946
-0.046877,-0.27093,2.925168
-0.049755,-0.273378,2.930061
-0.050989,-0.274602,2.932508
-0.055101,-0.278682,2.940663
-0.057568,-0.28113,2.945556
-0.060035,-0.283987,2.950857
-0.062502,-0.287251,2.956974
-0.064969,-0.290107,2.962275
-0.067437,-0.293371,2.968392
-0.069493,-0.296635,2.974101
-0.070726,-0.298267,2.976955
-0.074016,-0.303164,2.985519
-0.076483,-0.306428,2.991636
-0.078539,-0.3101,2.997753
-0.079773,-0.311732,3.000607
-0.083062,-0.317037,3.009987
-0.084707,-0.320709,3.016104
-0.086763,-0.324381,3.022221
-0.088819,-0.328053,3.028746
-0.090875,-0.332134,3.035271
-0.093753,-0.337846,3.04465
-0.094576,-0.340294,3.048321
-0.096632,-0.344374,3.054846
-0.098277,-0.348455,3.061371
-0.099921,-0.352943,3.068305
-0.101566,-0.357431,3.075238
-0.103211,-0.361512,3.081763
-0.104033,-0.36396,3.085434
-0.105678,-0.36804,3.091959
-0.108145,-0.374976,3.102155
-0.109379,-0.379057,3.108273
-0.111024,-0.383545,3.115206
-0.112668,-0.388033,3.121732
-0.113902,-0.392522,3.128258
-0.115136,-0.39701,3.134783
-0.11678,-0.40109,3.140901
-0.118014,-0.405578,3.147019
-0.119248,-0.409659,3.153137
-0.120481,-0.414147,3.159255
-0.121715,-0.418227,3.164965
-0.122537,-0.422716,3.171491
-0.123771,-0.426796,3.177201
-0.124593,-0.431284,3.18332
-0.125827,-0.435772,3.189438
-0.126649,-0.440261,3.195149
-0.127472,-0.444341,3.200859
-0.128294,-0.449237,3.207385
-0.129116,-0.453726,3.213096
-0.129939,-0.460662,3.22207
-0.129939,-0.463518,3.225741
-0.130761,-0.468007,3.231452
-0.130761,-0.470455,3.234715
-0.131584,-0.477799,3.244097
-0.131995,-0.482695,3.250623
-0.132406,-0.487184,3.256334
-0.132817,-0.49208,3.26286
-0.132817,-0.496976,3.268979
-0.133228,-0.501465,3.274689
-0.133228,-0.506361,3.281216
-0.133228,-0.511665,3.287743
-0.13364,-0.516154,3.293453
-0.13364,-0.52105,3.29998
-0.13364,-0.525946,3.306098
-0.13364,-0.530843,3.312217
-0.13364,-0.535739,3.318743
-0.13364,-0.540635,3.324862
-0.13364,-0.545532,3.330981
-0.133228,-0.550428,3.3371
-0.133228,-0.55818,3.34689
-0.133228,-0.560221,3.349337
-0.132817,-0.565117,3.355456
-0.132406,-0.572053,3.364022
-0.132406,-0.574501,3.366878
-0.131995,-0.579398,3.372997
-0.131584,-0.583886,3.3783
-0.131172,-0.588374,3.383603
-0.130761,-0.592863,3.388907
-0.13035,-0.597351,3.393802
-0.129939,-0.601839,3.399106
-0.129528,-0.606328,3.404001
-0.129116,-0.610816,3.408897
-0.128294,-0.615304,3.413793
-0.127883,-0.619384,3.417873
-0.127472,-0.623873,3.422769
-0.126649,-0.627953,3.426849
-0.126238,-0.632033,3.43093
-0.125416,-0.636522,3.435825
-0.124593,-0.640602,3.439906
-0.124182,-0.644682,3.443986
-0.12336,-0.650394,3.449698
-0.122948,-0.652435,3.451738
-0.122126,-0.656515,3.455819
-0.121304,-0.662227,3.461124
-0.120892,-0.664267,3.463164
-0.12007,-0.66794,3.466836
-0.119248,-0.671612,3.470508
-0.118425,-0.675692,3.474181
-0.117192,-0.680996,3.479078
-0.11678,-0.683037,3.481118
-0.115958,-0.686709,3.484383
-0.114724,-0.690381,3.487647
-0.113491,-0.696093,3.492545
-0.112668,-0.697726,3.493769
-0.111846,-0.701398,3.497034
-0.110613,-0.70507,3.499892
-0.108968,-0.710374,3.504381
-0.107734,-0.713639,3.50683
-0.107323,-0.715271,3.508055
-0.106089,-0.718535,3.510504
-0.104445,-0.721799,3.512953
-0.103211,-0.725063,3.515402
-0.101566,-0.728736,3.517852
-0.100333,-0.731592,3.519486
-0.097865,-0.736488,3.522752
-0.096221,-0.739344,3.524386
-0.095398,-0.740976,3.525203
-0.093753,-0.743833,3.526837
-0.092109,-0.746689,3.528063
-0.08923,-0.750769,3.530106
-0.088408,-0.752401,3.530923
-0.086352,-0.754849,3.531741
-0.084707,-0.757297,3.53256
-0.082651,-0.759746,3.53297
-0.080595,-0.762194,3.533789
-0.078539,-0.764642,3.534199
-0.076483,-0.76709,3.53461
-0.074427,-0.769538,3.535021
-0.072371,-0.771986,3.535431
-0.070315,-0.774027,3.535027
-0.067848,-0.776067,3.534622
-0.065792,-0.778515,3.534625
-0.063325,-0.780555,3.53422
-0.061269,-0.783003,3.534224
-0.058801,-0.785043,3.533411
-0.056745,-0.787083,3.532599
-0.054278,-0.789532,3.532195
-0.051811,-0.791572,3.531382
-0.049755,-0.793612,3.530163
-0.047288,-0.795652,3.528943
-0.044821,-0.797692,3.528131
-0.041942,-0.799732,3.526911
-0.039475,-0.801772,3.525284
-0.037008,-0.803404,3.523656
-0.032896,-0.806261,3.520807
-0.031662,-0.807077,3.519993
-0.028784,-0.809117,3.518366
-0.026317,-0.810749,3.516331
-0.02385,-0.812381,3.514296
-0.019738,-0.814829,3.511039
-0.018093,-0.815237,3.509409
-0.015626,-0.816869,3.507374
-0.012747,-0.818093,3.504523
-0.01028,-0.819317,3.501673
-0.007402,-0.82095,3.49923
-0.004523,-0.821766,3.495564
-0.000411,-0.823398,3.491083
0.001234,-0.824214,3.489862
0.004112,-0.82503,3.486603
0.00699,-0.825846,3.482937
0.009869,-0.826662,3.479678
0.012747,-0.827478,3.476012
0.015626,-0.827886,3.472345
0.018915,-0.828294,3.468271
0.021794,-0.82911,3.464604
0.024672,-0.829518,3.460937
0.029606,-0.829926,3.454826
0.031251,-0.829926,3.452381
0.03413,-0.830334,3.448714
0.038653,-0.830742,3.442195
0.040297,-0.830742,3.440157
0.043176,-0.830742,3.435675
0.046465,-0.830742,3.431193
0.049344,-0.830742,3.42671
0.052633,-0.830742,3.422228
0.057157,-0.830742,3.415301
0.05839,-0.830742,3.412856
0.06168,-0.830334,3.407965
0.064558,-0.829926,3.403075
0.067848,-0.829518,3.397777
0.072371,-0.82911,3.390442
0.075249,-0.828294,3.384736
0.076483,-0.827886,3.381883
0.079773,-0.82707,3.376177
0.082651,-0.825846,3.370471
0.085529,-0.82503,3.364765
0.088408,-0.823806,3.358243
0.091286,-0.822582,3.352129
0.095398,-0.820542,3.342754
0.097865,-0.819317,3.336233
0.09951,-0.818093,3.332157
0.101977,-0.816461,3.325227
0.104445,-0.814829,3.318298
0.107323,-0.813197,3.311368
0.111024,-0.810341,3.30077
0.112257,-0.809117,3.296693
0.114724,-0.807077,3.289763
0.117192,-0.804628,3.282018
0.119248,-0.80218,3.274272
0.121715,-0.799732,3.266527
0.124182,-0.797284,3.258781
0.126238,-0.794836,3.251036
0.128705,-0.792388,3.24329
0.130761,-0.78994,3.235545
0.132817,-0.787083,3.227391
0.134873,-0.784227,3.219645
0.13734,-0.781779,3.2119
0.139396,-0.778923,3.203746
0.142275,-0.774435,3.191516
0.143508,-0.772802,3.187439
0.145564,-0.769946,3.179693
0.147209,-0.766682,3.171131
0.149265,-0.763418,3.163385
0.151321,-0.760154,3.154823
0.152966,-0.756481,3.146669
0.155022,-0.753217,3.138515
0.157078,-0.749545,3.129953
0.158723,-0.746281,3.121798
0.161601,-0.740976,3.109159
0.162424,-0.739344,3.105082
0.164068,-0.735672,3.096928
0.165713,-0.732,3.088773
0.167358,-0.728328,3.080211
0.169003,-0.724655,3.072056
0.170648,-0.720983,3.063494
0.171881,-0.716903,3.054932
0.173526,-0.713231,3.047185
0.175171,-0.70915,3.03903
0.176404,-0.70507,3.030874
0.177638,-0.700582,3.022719
0.178872,-0.696909,3.014972
0.180105,-0.692421,3.006816
0.181339,-0.688341,2.999068
0.182161,-0.684261,2.991321
0.183395,-0.679772,2.983165
0.184217,-0.675692,2.975825
0.18504,-0.671204,2.967669
0.185862,-0.666716,2.959921
0.186684,-0.662635,2.952581
0.187507,-0.658147,2.944833
0.188329,-0.653659,2.937492
0.18874,-0.649578,2.930152
0.189151,-0.64509,2.922811
0.189974,-0.640194,2.915062
0.190385,-0.633665,2.904052
0.190385,-0.631625,2.900789
0.190796,-0.626729,2.89304
0.190796,-0.621833,2.885699
0.191207,-0.617344,2.878358
0.191207,-0.612448,2.871017
0.191207,-0.607552,2.863676
0.191207,-0.602655,2.856335
0.190796,-0.597759,2.848993
0.190796,-0.592863,2.84206
0.190385,-0.587966,2.834718
0.189974,-0.582662,2.827377
0.189974,-0.577766,2.820443
0.189151,-0.572869,2.813916
0.18874,-0.567973,2.806983
0.188329,-0.562669,2.799641
0.187507,-0.557772,2.793115
0.186684,-0.552468,2.786588
0.186273,-0.547572,2.780062
0.185451,-0.542267,2.773535
0.184628,-0.537371,2.767416
0.183806,-0.532067,2.761297
0.182984,-0.52717,2.755585
0.182161,-0.521866,2.749466
0.180516,-0.514114,2.740899
0.179694,-0.508809,2.735187
0.17846,-0.503505,2.729475
0.177638,-0.498201,2.724171
0.176816,-0.493304,2.719274
0.175582,-0.488,2.71397
0.174348,-0.483104,2.709074
0.173115,-0.478207,2.704177
0.171881,-0.473311,2.699281
0.170648,-0.468007,2.694384
0.170236,-0.465558,2.691936
0.16818,-0.457806,2.685406
0.166947,-0.45291,2.681325
0.165302,-0.448013,2.677243
0.164891,-0.445565,2.675203
0.162424,-0.438221,2.669488
0.16119,-0.433324,2.665814
0.159545,-0.428836,2.662548
0.158723,-0.426388,2.660915
0.156256,-0.419451,2.656016
0.155022,-0.414963,2.653565
0.153377,-0.410475,2.650707
0.151321,-0.405986,2.647849
0.149676,-0.401498,2.645398
0.148854,-0.399458,2.64458
0.147209,-0.39497,2.642129
0.145564,-0.390481,2.640086
0.14392,-0.385993,2.638042
0.141864,-0.381505,2.635999
0.138985,-0.374568,2.633138
0.138163,-0.372528,2.632727
0.136518,-0.36804,2.631091
0.134462,-0.36396,2.629864
0.132406,-0.359063,2.628227
0.13035,-0.354575,2.626999
0.127472,-0.348047,2.62536
0.125827,-0.343966,2.62454
0.123771,-0.339886,2.623719
0.122537,-0.337846,2.623309
0.120481,-0.333766,2.622489
0.118425,-0.329686,2.621668
0.115547,-0.323973,2.620846
0.114313,-0.321933,2.620436
0.112668,-0.318261,2.620023
0.109379,-0.312548,2.619201
0.107323,-0.308876,2.618789
0.106089,-0.306836,2.618378
0.104445,-0.303164,2.617966
0.101155,-0.297451,2.617551
0.100333,-0.295819,2.617549
0.097865,-0.292147,2.617136
0.096221,-0.288883,2.617132
0.093753,-0.285211,2.61672
0.090875,-0.279906,2.616305
0.088819,-0.276642,2.616708
0.086763,-0.273378,2.616704
0.084707,-0.269706,2.616699
0.082651,-0.266849,2.61751
0.080595,-0.263177,2.617506
0.078539,-0.259913,2.617909
0.077717,-0.258689,2.618315
0.075661,-0.255425,2.618718
0.073605,-0.25216,2.619528
0.070726,-0.24808,2.621153
0.069081,-0.245224,2.621964
0.067025,-0.242368,2.623183
0.065381,-0.23992,2.624402
0.064558,-0.238288,2.624807
0.062913,-0.235839,2.626434
0.060035,-0.232575,2.62969
0.05839,-0.230535,2.632132
0.056745,-0.228495,2.634574
0.055101,-0.226455,2.637016
0.053456,-0.224415,2.639051
0.051811,-0.222783,2.642309
0.050166,-0.22115,2.645567
0.048521,-0.219926,2.64964
0.046877,-0.218702,2.653306
0.045232,-0.217478,2.657379
0.044409,-0.21707,2.659416
0.042765,-0.216254,2.664304
0.04112,-0.215846,2.669194
0.039886,-0.215438,2.674083
0.038241,-0.21503,2.67938
0.036186,-0.214622,2.687937
0.034541,-0.214622,2.693641
0.033307,-0.214622,2.699754
0.031662,-0.214622,2.705458
0.030429,-0.214622,2.711571
0.028784,-0.214622,2.717683
0.02755,-0.21503,2.724203
0.026317,-0.21503,2.730723
0.025083,-0.215438,2.737243
0.02385,-0.215846,2.743764
0.022616,-0.216254,2.750284
0.021794,-0.21707,2.75436
0.02056,-0.217478,2.76088
0.018915,-0.218702,2.771069
0.017682,-0.219518,2.777998
0.016859,-0.220742,2.784926
0.015626,-0.221558,2.791855
0.015214,-0.221966,2.795523
0.01357,-0.223599,2.805712
0.013158,-0.223599,2.808564
0.012336,-0.224415,2.815085
0.010691,-0.226047,2.825682
0.009869,-0.226863,2.832203
0.009046,-0.227679,2.835871
0.007813,-0.228903,2.845245
0.00699,-0.230535,2.852175
0.005757,-0.231759,2.859104
0.004934,-0.232983,2.865625
0.004112,-0.234207,2.872146
0.00329,-0.235839,2.879483
0.002467,-0.237471,2.886413
0.001645,-0.238696,2.892934
0.000822,-0.240328,2.900271
-0,-0.242368,2.907201
-0.000822,-0.244,2.91413
-0.001234,-0.244816,2.917799
-0.002467,-0.24808,2.929213
-0.002467,-0.248896,2.932881
-0.00329,-0.250936,2.940626
-0.004523,-0.254201,2.952448
-0.004934,-0.256241,2.959785
-0.005346,-0.257465,2.963862
-0.006579,-0.261137,2.976091
-0.00699,-0.263177,2.983836
-0.007402,-0.264401,2.987913
-0.007813,-0.267257,2.996881
-0.008635,-0.27093,3.009111
-0.009458,-0.273786,3.017672
-0.009458,-0.27501,3.021748
-0.01028,-0.27909,3.034386
-0.010691,-0.280722,3.03887
-0.011514,-0.284803,3.051915
-0.011925,-0.287659,3.060476
-0.012336,-0.290515,3.069037
-0.012747,-0.293371,3.077598
-0.013158,-0.296227,3.086159
-0.01357,-0.299084,3.094312
-0.013981,-0.30194,3.102874
-0.014392,-0.304388,3.111026
-0.014803,-0.307244,3.11918
-0.015214,-0.3101,3.127333
-0.015626,-0.312548,3.134672
-0.016037,-0.315405,3.142418
-0.016448,-0.318261,3.150164
-0.016859,-0.321117,3.15791
-0.01727,-0.322341,3.161579
-0.017682,-0.326421,3.172586
-0.018093,-0.328869,3.179517
-0.018504,-0.331726,3.187263
-0.018504,-0.334174,3.194193
-0.018915,-0.336622,3.200716
-0.019326,-0.339478,3.208055
-0.019738,-0.341926,3.214985
-0.019738,-0.344374,3.221508
-0.020149,-0.346007,3.225178
-0.02056,-0.350087,3.23537
-0.02056,-0.351719,3.23904
-0.020971,-0.355799,3.248825
-0.020971,-0.359063,3.256164
-0.021382,-0.361512,3.26228
