-0.925609,-0.395378,3.143746
-0.923553,-0.395378,3.142523
-0.921497,-0.395786,3.141709
-0.919441,-0.396194,3.140894
-0.917385,-0.396602,3.14008
-0.915329,-0.39701,3.139266
-0.913273,-0.397418,3.138451
-0.911217,-0.397826,3.137637
-0.907927,-0.398642,3.136823
-0.906694,-0.398642,3.136008
-0.904226,-0.39905,3.135601
-0.902993,-0.399458,3.135194
-0.899703,-0.399866,3.13438
-0.896002,-0.400682,3.133566
-0.894769,-0.400682,3.133158
-0.892302,-0.401498,3.133159
-0.889834,-0.401906,3.132752
-0.887367,-0.402314,3.132345
-0.884489,-0.402722,3.131531
-0.882022,-0.40313,3.131531
-0.880788,-0.403538,3.131125
-0.876265,-0.403946,3.130718
-0.873798,-0.404762,3.130719
-0.870919,-0.40517,3.130312
-0.868041,-0.405578,3.129905
-0.865162,-0.405986,3.129905
-0.862284,-0.406395,3.129498
-0.859406,-0.406803,3.129091
-0.856527,-0.407211,3.129092
-0.853649,-0.407619,3.128685
-0.850359,-0.408027,3.128686
-0.849126,-0.408435,3.128686
-0.844603,-0.408843,3.128279
-0.842958,-0.408843,3.127872
-0.83679,-0.409659,3.127873
-0.835145,-0.410067,3.127873
-0.8335,-0.410067,3.127873
-0.828977,-0.410475,3.127466
-0.825687,-0.411291,3.127875
-0.822398,-0.411291,3.127467
-0.819108,-0.411699,3.127468
-0.815819,-0.412107,3.127468
-0.812529,-0.412515,3.127062
-0.809239,-0.412923,3.127062
-0.80595,-0.413331,3.127063
-0.80266,-0.413739,3.127063
-0.798959,-0.414147,3.127064
-0.79567,-0.414555,3.127064
-0.791969,-0.414963,3.127065
-0.788679,-0.415371,3.127065
-0.784979,-0.415371,3.126658
-0.781278,-0.416187,3.127066
-0.777988,-0.416187,3.126659
-0.774288,-0.416595,3.126252
-0.770587,-0.417003,3.126253
-0.767297,-0.417411,3.126253
-0.765241,-0.417411,3.126253
-0.759896,-0.417819,3.125846
-0.756195,-0.418227,3.125847
-0.752494,-0.418635,3.126255
-0.748793,-0.418635,3.125847
-0.746737,-0.419043,3.126255
-0.741392,-0.419451,3.126256
-0.737691,-0.419451,3.125848
-0.731934,-0.419859,3.126256
-0.731934,-0.419859,3.126256
-0.726177,-0.420267,3.126257
-0.724121,-0.420267,3.126257
-0.720009,-0.420675,3.126665
-0.715897,-0.421083,3.127073
-0.712196,-0.421083,3.126665
-0.706029,-0.421083,3.126665
-0.701917,-0.421492,3.127073
-0.697805,-0.421492,3.127073
-0.693693,-0.421492,3.127073
-0.691637,-0.421492,3.127073
-0.685469,-0.4219,3.127481
-0.683413,-0.4219,3.127481
-0.676833,-0.4219,3.127481
-0.674777,-0.4219,3.127481
-0.668198,-0.4219,3.127481
-0.666142,-0.4219,3.127481
-0.659563,-0.422308,3.127889
-0.657507,-0.422308,3.127889
-0.650517,-0.422308,3.127889
-0.645993,-0.422308,3.127889
-0.641881,-0.422308,3.127889
-0.639414,-0.422308,3.127889
-0.632424,-0.422308,3.127889
-0.628312,-0.422716,3.128298
-0.623789,-0.422716,3.128298
-0.619266,-0.422716,3.128298
-0.614742,-0.422716,3.12789
-0.607752,-0.422716,3.12789
-0.605696,-0.422716,3.12789
-0.601173,-0.422716,3.12789
-0.599117,-0.422716,3.12789
-0.592126,-0.422716,3.127483
-0.588014,-0.422716,3.127483
-0.58308,-0.423124,3.127891
-0.581024,-0.423124,3.127891
-0.574034,-0.423124,3.127483
-0.571566,-0.423124,3.127483
-0.564576,-0.423124,3.127076
-0.560053,-0.423124,3.127076
-0.555119,-0.423124,3.127076
-0.550184,-0.423124,3.126668
-0.547717,-0.423124,3.126668
-0.540315,-0.423124,3.126261
-0.535381,-0.423124,3.126261
-0.530447,-0.423124,3.125853
-0.525512,-0.423124,3.125853
-0.520578,-0.423124,3.125446
-0.515643,-0.423124,3.125446
-0.510709,-0.423124,3.125038
-0.505775,-0.423124,3.124631
-0.501251,-0.423124,3.124223
-0.496317,-0.423124,3.123816
-0.49385,-0.423124,3.123816
-0.486448,-0.423124,3.123408
-0.481514,-0.423124,3.123001
-0.476991,-0.423124,3.122593
-0.472056,-0.423124,3.122186
-0.467122,-0.422716,3.12137
-0.462188,-0.422716,3.120963
-0.457253,-0.422716,3.120555
-0.452319,-0.422716,3.120148
-0.447384,-0.422716,3.11974
-0.44245,-0.422308,3.118925
-0.437927,-0.422308,3.118517
-0.432992,-0.422308,3.11811
-0.428058,-0.422308,3.11811
-0.423124,-0.422308,3.117702
-0.420656,-0.422308,3.117295
-0.413255,-0.422308,3.116887
-0.407909,-0.422308,3.11648
-0.402975,-0.422308,3.116072
-0.398041,-0.422308,3.115665
-0.393106,-0.422308,3.115665
-0.387761,-0.422308,3.115257
-0.382826,-0.422308,3.11485
-0.377481,-0.422308,3.114442
-0.372546,-0.4219,3.113627
-0.370079,-0.4219,3.113219
-0.362266,-0.4219,3.112812
-0.359799,-0.4219,3.112812
-0.351986,-0.4219,3.111997
-0.349519,-0.4219,3.111589
-0.342117,-0.4219,3.111182
-0.336772,-0.421492,3.110366
-0.331838,-0.421492,3.109959
-0.32937,-0.421492,3.109552
-0.321558,-0.421492,3.109144
-0.31909,-0.421492,3.108737
-0.313745,-0.421492,3.108329
-0.30881,-0.421492,3.107922
-0.303876,-0.421083,3.107514
-0.29853,-0.421083,3.107106
-0.291129,-0.421083,3.106291
-0.283316,-0.420675,3.105476
-0.283316,-0.420675,3.105476
-0.278382,-0.420675,3.105068
-0.270569,-0.420267,3.10466
-0.265223,-0.420267,3.104253
-0.260289,-0.420267,3.103845
-0.254943,-0.419859,3.10303
-0.249598,-0.419859,3.10303
-0.244252,-0.419859,3.102622
-0.239318,-0.419451,3.101807
-0.233972,-0.419451,3.101399
-0.228627,-0.419451,3.101399
-0.223692,-0.419451,3.100992
-0.218347,-0.419043,3.100176
-0.213412,-0.419043,3.099769
-0.210534,-0.419043,3.099361
-0.205599,-0.418635,3.098546
-0.200254,-0.418635,3.098138
-0.195319,-0.418635,3.098138
-0.190385,-0.418635,3.097323
-0.18504,-0.418635,3.096916
-0.177638,-0.418227,3.0961
-0.175171,-0.418227,3.0961
-0.167358,-0.418227,3.095285
-0.162424,-0.418227,3.095285
-0.155022,-0.418227,3.094878
-0.155022,-0.418227,3.094878
-0.150088,-0.418227,3.09447
-0.142686,-0.418227,3.094063
-0.137752,-0.418227,3.093655
-0.132817,-0.418227,3.093655
-0.127883,-0.418227,3.093248
-0.122948,-0.418227,3.093248
-0.118014,-0.418227,3.09284
-0.115958,-0.418227,3.09284
-0.108557,-0.418227,3.092433
-0.104033,-0.418227,3.092433
-0.09951,-0.418227,3.092025
-0.094576,-0.418227,3.092025
-0.089641,-0.418227,3.091618
-0.085118,-0.418227,3.091618
-0.080595,-0.418227,3.091618
-0.076072,-0.418227,3.091618
-0.071549,-0.418227,3.09121
-0.067025,-0.418227,3.09121
-0.062502,-0.418227,3.09121
-0.05839,-0.418227,3.090803
-0.053867,-0.418227,3.090395
-0.049344,-0.418227,3.090395
-0.045232,-0.418227,3.089988
-0.040709,-0.418227,3.08958
-0.036186,-0.418227,3.08958
-0.032074,-0.418227,3.089173
-0.030018,-0.418227,3.089173
-0.02385,-0.418227,3.088765
-0.019738,-0.418227,3.088358
-0.015626,-0.418227,3.088358
-0.01357,-0.418227,3.088358
-0.007402,-0.418227,3.08795
-0.005346,-0.418227,3.08795
0.000822,-0.418227,3.08795
0.004934,-0.418227,3.08795
0.006579,-0.418227,3.08795
0.012747,-0.418227,3.087543
0.016859,-0.418227,3.087543
0.02056,-0.418635,3.087951
0.024672,-0.418635,3.087951
0.028784,-0.418635,3.087951
0.032896,-0.418635,3.087951
0.037008,-0.418635,3.087951
0.04112,-0.419043,3.088359
0.044821,-0.419043,3.088359
0.048933,-0.419043,3.088359
0.050989,-0.419451,3.088767
0.054689,-0.419451,3.088767
0.062502,-0.419859,3.089175
0.064147,-0.419859,3.089175
0.067848,-0.420267,3.089583
0.069904,-0.420267,3.089583
0.075661,-0.420675,3.089991
0.079361,-0.421083,3.090399
0.081006,-0.421083,3.090399
0.084707,-0.421492,3.090807
0.088408,-0.421492,3.090807
0.093753,-0.4219,3.091623
0.095398,-0.422308,3.092031
0.100744,-0.422716,3.092439
0.104033,-0.423124,3.092847
0.106089,-0.423124,3.092847
0.111024,-0.423532,3.093255
0.114724,-0.42394,3.093663
0.119659,-0.424348,3.094071
0.121304,-0.424756,3.094479
0.124593,-0.425164,3.094887
0.127883,-0.425164,3.095294
0.131172,-0.425572,3.095702
0.134462,-0.42598,3.09611
0.137752,-0.426388,3.096926
0.138985,-0.426388,3.096926
0.142275,-0.426796,3.097741
0.148443,-0.427612,3.099372
0.148443,-0.427612,3.099372
0.151732,-0.42802,3.100188
0.156256,-0.428428,3.101003
0.159545,-0.428836,3.101819
0.162424,-0.429244,3.103042
0.165713,-0.429244,3.103449
0.168592,-0.429652,3.104265
0.171881,-0.43006,3.105488
0.175171,-0.430468,3.106303
0.176404,-0.430468,3.106711
0.181339,-0.431284,3.108749
0.184217,-0.431284,3.109157
0.187507,-0.431692,3.11038
0.189151,-0.431692,3.11038
0.195319,-0.432508,3.112826
0.196553,-0.432508,3.112826
0.198198,-0.432916,3.113642
0.203132,-0.433324,3.114865
0.206011,-0.433732,3.116087
0.208889,-0.43414,3.116903
0.210534,-0.43414,3.116903
0.215468,-0.434548,3.118126
0.218347,-0.434956,3.118942
0.221636,-0.435364,3.119757
0.224515,-0.435772,3.120573
0.227804,-0.435772,3.12098
0.230683,-0.43618,3.122203
0.233972,-0.436588,3.123019
0.236851,-0.436997,3.123834
0.238495,-0.436997,3.123834
0.243019,-0.437813,3.125465
0.244252,-0.437813,3.125873
0.247542,-0.438221,3.126688
0.252065,-0.439037,3.128319
0.254943,-0.439037,3.128727
0.257822,-0.439445,3.129542
0.262345,-0.440261,3.131173
0.26399,-0.440669,3.131989
0.266868,-0.441077,3.133212
0.270158,-0.441485,3.134435
0.273036,-0.441893,3.13525
0.276326,-0.442301,3.136473
0.279204,-0.442709,3.137696
0.280849,-0.443117,3.138919
0.285372,-0.443933,3.140958
0.288662,-0.444341,3.142181
0.29154,-0.444749,3.143404
0.29483,-0.445157,3.145034
0.296474,-0.445565,3.14585
0.302642,-0.446381,3.148296
0.302642,-0.446381,3.148296
0.305932,-0.446789,3.149926
0.309222,-0.447197,3.151149
0.3121,-0.447605,3.152372
0.31539,-0.448013,3.154003
0.319913,-0.448829,3.156041
0.321558,-0.448829,3.156449
0.324847,-0.449237,3.158079
0.333071,-0.450053,3.16134
0.333071,-0.450053,3.16134
0.336361,-0.450461,3.162563
0.33965,-0.450461,3.163786
0.342529,-0.450869,3.165009
0.345818,-0.450869,3.165824
0.349108,-0.451277,3.167454
0.352397,-0.451277,3.168269
0.355687,-0.451685,3.169899
0.357332,-0.451685,3.170307
0.362266,-0.452093,3.172345
0.365556,-0.452093,3.17316
0.367201,-0.452093,3.173567
0.370901,-0.452502,3.17479
0.375836,-0.452502,3.176013
0.377481,-0.452502,3.17642
0.38077,-0.452502,3.177235
0.385705,-0.452502,3.178458
0.389405,-0.45291,3.179681
0.39105,-0.45291,3.180088
0.39434,-0.45291,3.180903
0.398041,-0.45291,3.181718
0.40133,-0.45291,3.182533
0.40462,-0.45291,3.182941
0.40832,-0.45291,3.183756
0.413255,-0.45291,3.184571
0.416956,-0.45291,3.185386
0.4186,-0.45291,3.185386
0.422301,-0.45291,3.186201
0.426002,-0.45291,3.186608
0.429703,-0.45291,3.187423
0.433404,-0.45291,3.188238
0.436693,-0.45291,3.188646
0.444095,-0.45291,3.190275
0.446151,-0.45291,3.190275
0.447796,-0.45291,3.190683
0.451496,-0.45291,3.191498
0.455197,-0.45291,3.192313
0.458898,-0.45291,3.19272
0.462599,-0.45291,3.193535
0.4663,-0.45291,3.19435
0.469589,-0.453318,3.195573
0.47329,-0.453318,3.195981
0.476991,-0.453318,3.196796
0.482336,-0.453726,3.198019
0.484392,-0.453726,3.198426
0.487682,-0.453726,3.199241
0.491383,-0.453726,3.200056
0.495083,-0.453726,3.200464
0.500429,-0.454134,3.202094
0.50413,-0.454134,3.202502
0.505775,-0.454134,3.202909
0.509475,-0.454134,3.203317
0.513176,-0.454134,3.204132
0.516877,-0.454134,3.204539
0.520167,-0.454542,3.205355
0.523867,-0.454542,3.20617
0.527568,-0.454542,3.206577
0.530858,-0.454542,3.206985
0.536203,-0.454542,3.207392
0.539904,-0.454542,3.2078
0.541549,-0.454542,3.208207
0.546895,-0.454542,3.208615
0.550184,-0.454542,3.209022
0.553885,-0.454542,3.209429
0.557586,-0.454542,3.209429
0.560875,-0.454542,3.209837
0.564576,-0.454542,3.210244
0.568277,-0.454542,3.210652
0.571566,-0.454542,3.210652
0.575267,-0.454542,3.210652
0.578968,-0.454542,3.211059
0.580613,-0.454542,3.211059
0.58637,-0.454542,3.211059
0.589659,-0.454542,3.211467
0.591715,-0.454542,3.211467
0.597061,-0.454542,3.211467
0.599117,-0.454542,3.211467
0.602406,-0.454542,3.211467
0.606107,-0.454542,3.211467
0.611864,-0.454542,3.211467
0.613509,-0.454542,3.211467
0.61721,-0.454542,3.211467
0.620499,-0.454542,3.211467
0.6242,-0.454542,3.211467
0.629134,-0.454542,3.211059
0.632835,-0.454542,3.211059
0.636125,-0.454542,3.211059
0.639825,-0.454542,3.211059
0.643526,-0.454542,3.211059
0.646816,-0.454542,3.211059
0.648461,-0.454542,3.210652
0.653806,-0.454542,3.210652
0.655451,-0.454542,3.210652
0.660385,-0.454542,3.210244
0.664086,-0.454542,3.210244
0.669021,-0.454542,3.209837
0.669021,-0.454542,3.209837
0.672721,-0.454542,3.209837
0.677656,-0.454542,3.209429
0.681357,-0.454542,3.209022
0.684646,-0.454134,3.208614
0.686702,-0.454134,3.208614
0.689992,-0.454134,3.208206
0.695337,-0.454134,3.207799
0.698627,-0.454134,3.207799
0.702328,-0.454134,3.207392
0.705617,-0.454134,3.207392
0.707673,-0.454134,3.207392
0.712608,-0.453726,3.206576
0.716308,-0.453726,3.206576
0.720009,-0.453726,3.206169
0.723299,-0.453726,3.205761
0.725355,-0.453726,3.205761
0.730289,-0.453318,3.204946
0.73399,-0.453318,3.204538
0.735635,-0.453318,3.204538
0.74098,-0.45291,3.203723
0.742625,-0.45291,3.203315
0.747971,-0.45291,3.202908
0.752905,-0.452502,3.202092
0.752905,-0.452502,3.202092
0.758251,-0.452502,3.201277
0.76154,-0.452502,3.20087
0.765241,-0.452093,3.200054
0.770176,-0.452093,3.199239
0.770176,-0.452093,3.199239
0.773876,-0.452093,3.198424
0.777166,-0.451685,3.197609
0.780455,-0.451685,3.196794
0.787035,-0.451277,3.195163
0.790324,-0.450869,3.194348
0.793614,-0.450869,3.193533
0.795259,-0.450869,3.193125
0.798959,-0.450869,3.192718
0.802249,-0.450461,3.191495
0.805127,-0.450461,3.19068
0.808417,-0.450053,3.189457
0.811707,-0.450053,3.188642
0.814996,-0.449645,3.187826
0.818286,-0.449645,3.186604
0.821575,-0.449237,3.185788
0.822809,-0.449237,3.185381
0.827743,-0.448829,3.18375
0.831033,-0.448829,3.182528
0.834323,-0.448421,3.181712
0.837201,-0.448013,3.180082
0.838846,-0.448013,3.179674
0.84378,-0.447605,3.178044
0.84707,-0.447605,3.177229
0.852004,-0.447197,3.175598
0.853649,-0.447197,3.175191
0.856938,-0.446789,3.173968
0.860228,-0.446381,3.172337
0.863518,-0.445973,3.171114
0.866396,-0.445973,3.170299
0.869686,-0.445565,3.169076
0.872975,-0.445157,3.167853
0.87462,-0.445157,3.167446
0.87791,-0.444749,3.166223
0.882844,-0.444341,3.164185
0.885722,-0.443933,3.162962
0.887778,-0.443933,3.162554
0.892302,-0.443117,3.160516
0.895591,-0.442709,3.159293
0.898881,-0.442301,3.157662
0.900526,-0.442301,3.157255
0.905049,-0.441485,3.155216
0.907927,-0.441077,3.153586
0.911217,-0.440669,3.152363
0.914095,-0.440261,3.15114
0.916974,-0.439853,3.149509
0.919852,-0.439445,3.148286
0.92273,-0.439037,3.147063
0.925609,-0.438629,3.14584
0.929721,-0.437813,3.143395
0.931365,-0.437813,3.142987
0.933833,-0.437405,3.141764
0.936711,-0.436997,3.140134
0.937945,-0.436588,3.139318
0.941645,-0.43618,3.137688
0.944524,-0.435772,3.136465
0.946991,-0.435364,3.135242
0.949458,-0.434956,3.134019
0.950692,-0.434548,3.132796
0.953159,-0.43414,3.131573
0.95686,-0.433732,3.129942
0.959327,-0.433324,3.129127
0.961794,-0.432916,3.127496
0.963028,-0.432508,3.12668
0.965084,-0.432508,3.126273
0.967551,-0.431692,3.124642
0.971252,-0.431284,3.123012
0.973719,-0.430876,3.121789
0.974541,-0.430468,3.120973
0.978242,-0.429652,3.118935
0.980709,-0.429244,3.117712
0.98441,-0.428428,3.115265
0.985233,-0.42802,3.11445
0.986055,-0.42598,3.11078
0.986055,-0.424348,3.108333
0.986055,-0.424348,3.107518
0.986055,-0.42394,3.106702
0.986466,-0.423532,3.105479
0.986466,-0.422716,3.104256
0.986877,-0.422308,3.10344
0.986877,-0.4219,3.102625
0.986877,-0.4219,3.102217
0.986877,-0.4219,3.10181
0.986877,-0.4219,3.10181
0.986877,-0.4219,3.10181
0.986877,-0.4219,3.10181
0.986877,-0.4219,3.10181
0.986877,-0.4219,3.10181
0.986877,-0.422308,3.102218
0.986877,-0.422308,3.102218
0.986877,-0.422308,3.102218
0.986877,-0.422716,3.102626
0.986877,-0.422716,3.102626
0.986877,-0.423124,3.103441
0.986877,-0.423532,3.103849
0.986877,-0.423532,3.103849
0.986877,-0.42394,3.104665
0.986877,-0.424348,3.10548
0.986877,-0.425164,3.106296
0.986877,-0.42598,3.10752
0.986877,-0.42598,3.10752
0.986877,-0.426388,3.107928
0.987289,-0.426796,3.108336
0.987289,-0.426796,3.108336
0.987289,-0.426796,3.108336
0.987289,-0.427204,3.108744
0.987289,-0.427204,3.108744
0.9877,-0.427204,3.108744
0.9877,-0.427612,3.109152
0.9877,-0.427612,3.109152
0.9877,-0.42802,3.10956
0.9877,-0.42802,3.10956
0.9877,-0.428836,3.110376
0.9877,-0.429244,3.110784
0.9877,-0.429244,3.110784
0.9877,-0.429652,3.111192
0.9877,-0.43006,3.1116
0.9877,-0.43006,3.1116
0.9877,-0.430876,3.112416
0.9877,-0.430876,3.112416
0.9877,-0.431284,3.112824
0.9877,-0.431692,3.113232
0.9877,-0.4321,3.11364
0.9877,-0.432508,3.114048
0.9877,-0.432916,3.114456
0.9877,-0.432916,3.114456
0.9877,-0.433324,3.114865
0.9877,-0.433732,3.115273
0.9877,-0.433732,3.115273
0.9877,-0.43414,3.115681
0.9877,-0.43414,3.115681
0.9877,-0.434548,3.116089
0.9877,-0.434548,3.116089
0.9877,-0.434548,3.116089
0.9877,-0.434548,3.116089
0.9877,-0.434548,3.115681
0.9877,-0.434548,3.115681
0.9877,-0.434548,3.115681
0.9877,-0.434548,3.115681
0.9877,-0.434548,3.115681
0.9877,-0.434548,3.115681
0.987289,-0.434548,3.115274
0.987289,-0.434548,3.115274
0.987289,-0.434548,3.115274
0.987289,-0.434548,3.115274
0.987289,-0.434548,3.115274
0.987289,-0.434548,3.115274
0.987289,-0.434548,3.115274
0.987289,-0.434548,3.115274
0.987289,-0.43414,3.114866
0.987289,-0.43414,3.114866
0.987289,-0.43414,3.114458
0.987289,-0.433732,3.11405
0.987289,-0.433732,3.11405
0.987289,-0.433324,3.113642
0.986877,-0.432916,3.112827
0.986877,-0.432508,3.112418
0.986877,-0.4321,3.11201
0.986877,-0.431692,3.111195
0.986877,-0.431692,3.111195
0.986877,-0.431284,3.110787
0.986877,-0.430876,3.109971
0.986877,-0.430468,3.109563
0.986877,-0.43006,3.108748
0.986877,-0.429244,3.107932
0.986877,-0.429244,3.107932
0.986877,-0.428836,3.107116
0.986877,-0.428428,3.106708
0.986877,-0.42802,3.1063
0.986877,-0.427612,3.105892
0.986877,-0.427204,3.105484
0.986877,-0.426388,3.104668
0.986877,-0.426388,3.104668
0.986877,-0.42598,3.10426
0.986877,-0.425164,3.103444
0.986877,-0.425164,3.103444
0.986466,-0.424756,3.103036
0.986466,-0.424348,3.102628
0.986466,-0.424348,3.102628
0.986466,-0.42394,3.10222
0.986466,-0.423532,3.101812
0.986466,-0.423124,3.101404
0.986466,-0.422716,3.100996
0.986466,-0.422716,3.100996
0.986466,-0.422716,3.100996
0.986055,-0.4219,3.10018
0.986055,-0.4219,3.10018
0.986055,-0.421492,3.099772
0.986055,-0.421492,3.099772
0.986055,-0.421083,3.099364
0.986055,-0.421083,3.099364
0.985644,-0.421083,3.099364
0.985644,-0.420675,3.098956
0.985644,-0.420675,3.098956
0.985644,-0.420267,3.098548
0.985644,-0.420267,3.098548
0.985233,-0.420267,3.098548
0.985233,-0.420267,3.098548
0.985233,-0.419859,3.09814
0.984821,-0.419859,3.09814
0.984821,-0.419859,3.09814
0.984821,-0.419859,3.09814
0.984821,-0.419859,3.09814
0.984821,-0.419859,3.097732
0.98441,-0.419859,3.097732
0.98441,-0.419451,3.097324
0.98441,-0.419451,3.097324
0.98441,-0.419451,3.097324
0.983999,-0.419451,3.097324
0.983999,-0.419451,3.097324
0.983588,-0.419451,3.097324
0.983588,-0.419043,3.096916
0.982765,-0.419043,3.096916
0.982354,-0.419043,3.096916
0.981943,-0.419043,3.096916
0.981121,-0.418635,3.096508
0.980709,-0.418635,3.096508
0.980298,-0.418635,3.096508
0.979887,-0.418635,3.096508
0.978653,-0.418635,3.096508
0.978242,-0.418635,3.096508
0.97742,-0.418635,3.096508
0.976186,-0.418635,3.096508
0.975775,-0.418635,3.096508
0.974953,-0.418635,3.096916
0.973719,-0.418635,3.096916
0.973308,-0.418635,3.096916
0.971252,-0.418635,3.097731
0.970841,-0.418635,3.097731
0.970429,-0.418635,3.098138
0.967962,-0.418635,3.098953
0.967962,-0.418635,3.098953
0.966729,-0.418635,3.099361
0.965084,-0.418635,3.099768
0.964261,-0.418635,3.100176
0.962617,-0.418635,3.100583
0.961794,-0.418635,3.100991
0.959738,-0.418635,3.101805
0.958916,-0.418635,3.101805
0.957682,-0.418635,3.102213
0.956037,-0.418635,3.10262
0.953981,-0.418635,3.103435
0.953159,-0.418635,3.103435
0.950692,-0.419043,3.104251
0.949869,-0.419043,3.104658
0.947402,-0.419043,3.105066
0.945757,-0.419043,3.105473
0.944113,-0.419043,3.105881
0.942057,-0.419043,3.106288
0.939589,-0.419043,3.106696
0.938356,-0.419043,3.107103
0.937533,-0.419043,3.107103
0.934655,-0.419451,3.108326
0.933833,-0.419451,3.108326
0.930954,-0.419451,3.108734
0.928898,-0.419451,3.109141
0.926842,-0.419451,3.109549
0.924786,-0.419451,3.109956
0.923553,-0.419451,3.110364
0.920263,-0.419451,3.110771
0.918207,-0.419451,3.111179
0.91574,-0.419451,3.111586
0.913684,-0.419451,3.111994
0.911217,-0.419451,3.112401
0.90875,-0.419451,3.112809
0.906694,-0.419451,3.113216
0.904226,-0.419451,3.113624
0.902993,-0.419451,3.113624
0.899292,-0.419451,3.114439
0.896825,-0.419451,3.114439
0.894358,-0.419451,3.114846
0.89189,-0.419451,3.115254
0.889423,-0.419451,3.115661
0.88819,-0.419451,3.115661
0.883255,-0.419451,3.116476
0.883255,-0.419451,3.116476
0.879143,-0.419451,3.116884
0.876676,-0.419451,3.117291
0.874209,-0.419451,3.117291
0.87133,-0.419451,3.117699
0.868863,-0.419451,3.118106
0.865985,-0.419451,3.118513
0.863518,-0.419859,3.119329
0.861873,-0.419859,3.119329
0.857761,-0.419859,3.119736
0.855294,-0.419859,3.120144
0.852415,-0.419859,3.120551
0.849537,-0.419859,3.120551
0.846659,-0.419859,3.120551
0.84378,-0.419859,3.120959
0.842547,-0.419859,3.120959
0.838023,-0.419859,3.120959
0.836379,-0.419859,3.120959
0.830622,-0.419859,3.120959
0.829388,-0.419859,3.120959
0.82651,-0.419859,3.120959
0.82322,-0.419859,3.120959
0.820342,-0.419859,3.120959
0.817052,-0.419859,3.120551
0.814174,-0.419859,3.120551
0.809239,-0.419859,3.120551
0.809239,-0.419859,3.120551
0.804716,-0.419859,3.120144
0.803071,-0.419859,3.120144
0.799782,-0.419859,3.119736
0.795259,-0.419859,3.119329
0.791969,-0.419859,3.118922
0.788679,-0.419859,3.118922
0.787035,-0.419859,3.118514
0.783745,-0.419859,3.118514
0.778811,-0.419859,3.117699
0.775521,-0.419859,3.117292
0.770587,-0.419859,3.116884
0.768942,-0.419859,3.116884
0.764008,-0.419859,3.116069
0.762363,-0.419859,3.116069
0.760718,-0.419859,3.115662
0.755784,-0.419859,3.115254
0.750849,-0.419859,3.114847
0.749204,-0.419859,3.114439
0.745504,-0.419859,3.114439
0.742214,-0.419859,3.114032
0.738924,-0.419859,3.113624
0.735224,-0.419859,3.113217
0.731934,-0.419859,3.113217
0.728644,-0.419859,3.112809
0.725355,-0.420267,3.11281
0.722065,-0.420267,3.11281
0.718364,-0.420267,3.112402
0.715075,-0.420675,3.112403
0.711374,-0.420675,3.112403
0.708084,-0.421083,3.112403
0.704384,-0.421083,3.112403
0.701094,-0.421083,3.111996
0.697393,-0.421492,3.111996
0.694104,-0.421492,3.111996
0.689992,-0.4219,3.111997
0.686702,-0.4219,3.111589
0.683001,-0.422308,3.111998
0.679301,-0.422308,3.11159
0.6756,-0.422716,3.111998
0.670254,-0.423124,3.111591
0.668609,-0.423124,3.111184
0.664909,-0.423532,3.111184
0.661208,-0.42394,3.110777
0.657507,-0.424348,3.110778
0.653806,-0.424348,3.109963
0.650105,-0.424756,3.109556
0.646405,-0.425164,3.109149
0.643115,-0.425572,3.108742
0.639414,-0.42598,3.107928
0.635713,-0.426388,3.107521
0.632013,-0.426388,3.106706
0.628312,-0.426796,3.105891
0.625022,-0.427612,3.105485
0.621321,-0.427612,3.104262
0.617621,-0.428428,3.103856
0.614331,-0.428836,3.103041
0.61063,-0.429244,3.10182
0.607341,-0.429652,3.101005
0.60364,-0.43006,3.100191
0.60035,-0.430876,3.099377
0.597061,-0.431284,3.098562
0.59336,-0.431692,3.09734
0.59007,-0.4321,3.096526
0.586781,-0.432508,3.095712
0.581435,-0.433324,3.09449
0.578146,-0.43414,3.094084
0.574856,-0.434548,3.093269
0.573211,-0.434548,3.092454
0.569922,-0.435364,3.092048
0.566632,-0.43618,3.092049
0.563342,-0.436588,3.091235
0.560053,-0.437405,3.091236
0.556763,-0.438221,3.090829
0.553474,-0.438629,3.090422
0.550184,-0.439445,3.090423
0.546895,-0.440261,3.090424
0.544016,-0.441077,3.090426
0.539082,-0.442301,3.09002
0.536203,-0.442709,3.089613
0.532914,-0.443525,3.089614
0.530035,-0.444341,3.089615
0.526746,-0.445157,3.089616
0.525101,-0.445565,3.089617
0.520578,-0.446789,3.089618
0.517288,-0.447605,3.089619
0.515643,-0.447605,3.089212
0.511531,-0.448829,3.088806
0.508242,-0.449645,3.088807
0.506597,-0.450053,3.088807
0.503719,-0.450869,3.088401
0.50084,-0.451685,3.087995
0.497962,-0.452502,3.087996
0.495083,-0.453318,3.087589
0.490971,-0.454134,3.086368
0.489327,-0.454542,3.086369
0.485215,-0.455766,3.085963
0.482336,-0.45699,3.085964
0.479458,-0.457398,3.08515
0.476991,-0.458214,3.084743
0.474112,-0.45903,3.084337
0.471234,-0.459846,3.083931
0.468356,-0.460662,3.083524
0.465888,-0.461886,3.083526
0.464244,-0.461886,3.082711
0.461776,-0.462702,3.082712
0.458898,-0.463926,3.082714
0.45602,-0.464742,3.082307
0.453552,-0.465558,3.081901
0.450674,-0.466782,3.081902
0.448207,-0.467598,3.081903
0.445328,-0.468415,3.081497
0.441216,-0.470047,3.081499
0.438749,-0.470863,3.081093
0.437104,-0.471679,3.081501
0.433404,-0.473311,3.081503
